model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,50,100,l-bfgs-b,True,3.5870415127775166,388.16068072535046,388.7500891149064,"[ 0. 45. 48. 30.  3.  9. 13. 43. 39. 14. 40. 39. 35. 44. 44.  6. 26. 48.
 46. 39.  2. 37. 10. 11. 25. 47. 25. 26. 48. 43. 12. 21. 15.  1.  2. 31.
 33. 38. 46. 32. 36. 24. 44. 33. 26.  6. 25. 37. 48. 12. 43.  8. 13. 35.
 18.  1. 26. 23. 29. 45. 17.  9. 15. 39. 36. 39. 49. 24. 10.  9. 26. 35.
 32. 11. 25. 46. 38. 21. 33. 36. 45. 17. 35. 10. 31. 19. 43. 21. 16. 41.
 31. 48. 32. 31. 17. 18.  1. 13. 18. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4696707523852885,0.014658381679104826
No Sequential,50,50,100,l-bfgs-b,True,3.5870415127775166,388.16068072535046,388.7500891149064,"[ 0. 45. 48. 30.  3.  9. 13. 43. 39. 14. 40. 39. 35. 44. 44.  6. 26. 48.
 46. 39.  2. 37. 10. 11. 25. 47. 25. 26. 48. 43. 12. 21. 15.  1.  2. 31.
 33. 38. 46. 32. 36. 24. 44. 33. 26.  6. 25. 37. 48. 12. 43.  8. 13. 35.
 18.  1. 26. 23. 29. 45. 17.  9. 15. 39. 36. 39. 49. 24. 10.  9. 26. 35.
 32. 11. 25. 46. 38. 21. 33. 36. 45. 17. 35. 10. 31. 19. 43. 21. 16. 41.
 31. 48. 32. 31. 17. 18.  1. 13. 18. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4696707523852885,0.014658381679104826
Sequential,50,50,100,l-bfgs-b,True,6.034080896088748,382.90227351641647,386.55730853516576,"[32.  0. 46. 19. 48.  0. 34.  5. 35. 42. 12. 22. 46.  6. 25. 32.  7. 23.
 10. 11.  6. 35. 40. 33. 12.  4.  8. 31. 18. 28.  0. 39. 20. 17. 37. 12.
 47. 21. 46. 29. 13. 27. 14. 48. 10. 17.  1. 22.  5. 20. 22. 46. 36.  8.
 12. 35. 35. 21. 47. 22. 38. 39. 33. 43. 29. 25. 40. 16. 21. 46. 12. 28.
  3. 24. 46. 19.  8. 48. 26. 13. 48.  1.  5. 43. 44.  6. 42. 33. 16. 30.
 43. 24. 33. 25. 25. 30. 35. 18. 20. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.522971727999927,7.431086176601376e-05
No Sequential,50,50,100,l-bfgs-b,True,6.034080896088748,382.90227351641647,386.55730853516576,"[32.  0. 46. 19. 48.  0. 34.  5. 35. 42. 12. 22. 46.  6. 25. 32.  7. 23.
 10. 11.  6. 35. 40. 33. 12.  4.  8. 31. 18. 28.  0. 39. 20. 17. 37. 12.
 47. 21. 46. 29. 13. 27. 14. 48. 10. 17.  1. 22.  5. 20. 22. 46. 36.  8.
 12. 35. 35. 21. 47. 22. 38. 39. 33. 43. 29. 25. 40. 16. 21. 46. 12. 28.
  3. 24. 46. 19.  8. 48. 26. 13. 48.  1.  5. 43. 44.  6. 42. 33. 16. 30.
 43. 24. 33. 25. 25. 30. 35. 18. 20. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.522971727999927,7.431086176601376e-05
Sequential,50,50,100,l-bfgs-b,True,1.0329171633964207,390.9449510439163,391.16936361440327,"[15. 30. 11. 21. 35. 16. 34. 47.  8. 41. 18.  5. 12.  5.  8. 39.  1. 41.
  1.  4. 17. 29. 18.  7. 13. 37. 10. 36. 22.  3.  7. 37. 20. 18.  2.  0.
 43.  4. 25. 10. 23. 25. 29. 28. 37. 33. 44. 47. 33.  3. 37. 18.  6. 47.
  5. 47. 19. 31. 27.  0. 49. 33. 18. 17. 25. 48. 15. 18. 13. 43. 15. 28.
  9. 10. 18.  2. 39. 14. 31.  9. 44. 33. 22. 25. 18. 10. 41. 42. 20. 19.
 23.  9. 44. 13.  5. 39. 25. 33. 25. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4413438254425004,0.47359945764419953
No Sequential,50,50,100,l-bfgs-b,True,1.0329171633964207,390.9449510439163,391.16936361440327,"[15. 30. 11. 21. 35. 16. 34. 47.  8. 41. 18.  5. 12.  5.  8. 39.  1. 41.
  1.  4. 17. 29. 18.  7. 13. 37. 10. 36. 22.  3.  7. 37. 20. 18.  2.  0.
 43.  4. 25. 10. 23. 25. 29. 28. 37. 33. 44. 47. 33.  3. 37. 18.  6. 47.
  5. 47. 19. 31. 27.  0. 49. 33. 18. 17. 25. 48. 15. 18. 13. 43. 15. 28.
  9. 10. 18.  2. 39. 14. 31.  9. 44. 33. 22. 25. 18. 10. 41. 42. 20. 19.
 23.  9. 44. 13.  5. 39. 25. 33. 25. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4413438254425004,0.47359945764419953
Sequential,50,50,100,l-bfgs-b,True,-1.9004948132611867,390.3317103504372,394.0014207902641,"[25. 35. 38. 42. 31.  4. 42. 32. 35. 32. 31. 44. 13. 21. 32. 42. 46. 28.
 31. 26. 11.  7. 20. 14. 22. 23.  2. 49. 47. 34. 41. 42. 43. 36. 10.  8.
 47. 39. 46. 35. 37. 42. 47.  3. 47. 49. 31.  4. 14.  5. 27. 44. 30. 42.
 47. 29. 13. 40. 34. 16. 37. 23. 48.  4. 20.  2. 21. 23. 17. 16. 34. 24.
 26. 13. 35. 35. 43. 22. 15. 12.  4. 21.  2. 45. 11. 39. 28.  2. 11. 49.
 23.  7. 32. 16. 16. 11.  2. 23. 19. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4434469081337333,0.18796051464378927
No Sequential,50,50,100,l-bfgs-b,True,-1.9004948132611867,390.3317103504372,394.0014207902641,"[25. 35. 38. 42. 31.  4. 42. 32. 35. 32. 31. 44. 13. 21. 32. 42. 46. 28.
 31. 26. 11.  7. 20. 14. 22. 23.  2. 49. 47. 34. 41. 42. 43. 36. 10.  8.
 47. 39. 46. 35. 37. 42. 47.  3. 47. 49. 31.  4. 14.  5. 27. 44. 30. 42.
 47. 29. 13. 40. 34. 16. 37. 23. 48.  4. 20.  2. 21. 23. 17. 16. 34. 24.
 26. 13. 35. 35. 43. 22. 15. 12.  4. 21.  2. 45. 11. 39. 28.  2. 11. 49.
 23.  7. 32. 16. 16. 11.  2. 23. 19. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4434469081337333,0.18796051464378927
Sequential,50,50,100,l-bfgs-b,True,0.503333336728565,391.1410754654201,391.68009111037986,"[ 5. 17. 36. 15.  1. 31.  5. 39.  7. 43.  1. 45.  0. 23. 19. 11.  4. 18.
 26. 18. 21. 32. 33. 31. 49. 42. 37. 16.  9. 21. 40. 10. 31. 35.  7.  0.
 14. 46. 17. 25. 24. 47.  7. 26. 18. 13. 25. 26. 48. 48. 46.  0.  1. 30.
 25. 40. 19. 45. 26. 26. 10. 36. 44. 14. 49. 20. 24. 23. 49.  4. 34. 28.
 12. 31. 29. 18. 17.  9. 29. 32. 31. 33.  8. 15.  0. 29.  2. 43. 29. 16.
 17.  1.  5. 28. 28. 48. 28. 31. 40. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4389855221603756,0.7265012119056551
No Sequential,50,50,100,l-bfgs-b,True,0.503333336728565,391.1410754654201,391.68009111037986,"[ 5. 17. 36. 15.  1. 31.  5. 39.  7. 43.  1. 45.  0. 23. 19. 11.  4. 18.
 26. 18. 21. 32. 33. 31. 49. 42. 37. 16.  9. 21. 40. 10. 31. 35.  7.  0.
 14. 46. 17. 25. 24. 47.  7. 26. 18. 13. 25. 26. 48. 48. 46.  0.  1. 30.
 25. 40. 19. 45. 26. 26. 10. 36. 44. 14. 49. 20. 24. 23. 49.  4. 34. 28.
 12. 31. 29. 18. 17.  9. 29. 32. 31. 33.  8. 15.  0. 29.  2. 43. 29. 16.
 17.  1.  5. 28. 28. 48. 28. 31. 40. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4389855221603756,0.7265012119056551
Sequential,50,50,100,l-bfgs-b,True,1.355049499391345,390.7601077216587,390.859720019326,"[ 8. 36. 30. 15. 39. 17. 22. 20. 25. 22. 23. 26. 31. 21. 33. 42.  8.  1.
 19. 39.  5. 34.  4. 37. 48. 46. 13. 31.  0. 40. 43. 13. 15.  7.  2. 17.
 39.  7.  5.  1.  5. 19. 31. 34. 12. 44. 26. 37. 30. 41. 11. 43. 42. 27.
 42. 24. 46. 42. 30. 21. 21. 25. 30. 27.  3. 13. 11. 13. 45. 22.  4. 22.
 26. 38. 31.  2. 26. 38.  7. 46. 21. 34. 12. 38. 26.  9. 27. 16. 37. 13.
  2. 19. 22.  5. 17.  0. 24. 16.  5. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4433694096357006,0.3478283521487966
No Sequential,50,50,100,l-bfgs-b,True,1.355049499391345,390.7601077216587,390.859720019326,"[ 8. 36. 30. 15. 39. 17. 22. 20. 25. 22. 23. 26. 31. 21. 33. 42.  8.  1.
 19. 39.  5. 34.  4. 37. 48. 46. 13. 31.  0. 40. 43. 13. 15.  7.  2. 17.
 39.  7.  5.  1.  5. 19. 31. 34. 12. 44. 26. 37. 30. 41. 11. 43. 42. 27.
 42. 24. 46. 42. 30. 21. 21. 25. 30. 27.  3. 13. 11. 13. 45. 22.  4. 22.
 26. 38. 31.  2. 26. 38.  7. 46. 21. 34. 12. 38. 26.  9. 27. 16. 37. 13.
  2. 19. 22.  5. 17.  0. 24. 16.  5. 24.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4433694096357006,0.3478283521487966
Sequential,50,50,100,l-bfgs-b,True,2.5094764910160983,389.697484384929,389.75901700252564,"[40. 21.  2. 23.  2. 17. 10.  3. 13. 33. 17. 14. 35. 36. 22. 16. 38. 22.
 36. 10. 38.  6. 14. 12. 45. 12. 21.  7. 41. 47. 46. 38. 33. 24.  0.  5.
 11. 37.  6. 37. 11. 39. 17.  4. 12. 42. 24. 40. 18. 30.  6. 20. 12. 24.
 31.  1. 14. 17.  2. 35. 31. 46. 27. 49.  1.  7. 24. 25. 30. 12. 41. 47.
 41.  1. 15. 25. 46. 41. 39. 41. 42.  4. 42.  2.  0. 12. 38. 25.  3. 36.
  6. 11.  9.  8. 25. 15. 36.  8.  9.  4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4542992220925222,0.08442710520563912
No Sequential,50,50,100,l-bfgs-b,True,2.5094764910160983,389.697484384929,389.75901700252564,"[40. 21.  2. 23.  2. 17. 10.  3. 13. 33. 17. 14. 35. 36. 22. 16. 38. 22.
 36. 10. 38.  6. 14. 12. 45. 12. 21.  7. 41. 47. 46. 38. 33. 24.  0.  5.
 11. 37.  6. 37. 11. 39. 17.  4. 12. 42. 24. 40. 18. 30.  6. 20. 12. 24.
 31.  1. 14. 17.  2. 35. 31. 46. 27. 49.  1.  7. 24. 25. 30. 12. 41. 47.
 41.  1. 15. 25. 46. 41. 39. 41. 42.  4. 42.  2.  0. 12. 38. 25.  3. 36.
  6. 11.  9.  8. 25. 15. 36.  8.  9.  4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4542992220925222,0.08442710520563912
Sequential,50,50,100,l-bfgs-b,True,3.152066847222463,388.8425168428296,389.15483100021135,"[22. 40.  5. 32. 10. 10. 19. 46. 17. 18. 45. 25. 17. 45.  8. 37. 48. 19.
 21.  7. 15. 26. 37. 21. 28. 21. 33. 18. 41. 48. 41. 16. 25. 18. 35. 10.
 13.  6. 43. 21. 37. 27. 17.  2. 32. 30. 37. 31. 34. 36.  7. 42. 24. 15.
 42. 35. 32. 11. 14. 12. 44. 47. 42.  5. 38.  8. 42. 40. 40. 26. 17. 39.
  0. 17. 43. 19. 48. 31.  6. 31. 13. 41.  1. 19. 13. 31. 31. 14. 24. 14.
 15. 12. 40. 30. 40. 24. 49. 29.  7. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4628662560772325,0.031183769537840522
No Sequential,50,50,100,l-bfgs-b,True,3.152066847222463,388.8425168428296,389.15483100021135,"[22. 40.  5. 32. 10. 10. 19. 46. 17. 18. 45. 25. 17. 45.  8. 37. 48. 19.
 21.  7. 15. 26. 37. 21. 28. 21. 33. 18. 41. 48. 41. 16. 25. 18. 35. 10.
 13.  6. 43. 21. 37. 27. 17.  2. 32. 30. 37. 31. 34. 36.  7. 42. 24. 15.
 42. 35. 32. 11. 14. 12. 44. 47. 42.  5. 38.  8. 42. 40. 40. 26. 17. 39.
  0. 17. 43. 19. 48. 31.  6. 31. 13. 41.  1. 19. 13. 31. 31. 14. 24. 14.
 15. 12. 40. 30. 40. 24. 49. 29.  7. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4628662560772325,0.031183769537840522
Sequential,50,50,100,l-bfgs-b,True,1.686295697168231,390.5187285545006,390.5422336226323,"[ 9. 41. 23. 15. 10. 11.  2. 43. 35.  8. 27. 46. 14. 45. 37.  3. 22. 44.
 31. 13. 41. 25. 43. 35. 40. 18. 46. 21. 11. 26. 15. 32. 42. 11. 14. 25.
 29. 36.  8. 41. 37. 14.  0. 11. 24. 19.  4. 48. 17. 23. 46. 36. 40. 38.
 17. 14. 29. 30.  6.  6. 27. 10. 11. 21.  6. 40. 49. 26. 20. 29. 45. 34.
 28.  4. 48. 26.  3. 46.  4. 23. 10. 18. 12. 12. 40. 10. 10. 46. 47. 38.
 40. 13. 45. 15. 16. 33.  8. 23. 37. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4459185299059663,0.24351527992682476
No Sequential,50,50,100,l-bfgs-b,True,1.686295697168231,390.5187285545006,390.5422336226323,"[ 9. 41. 23. 15. 10. 11.  2. 43. 35.  8. 27. 46. 14. 45. 37.  3. 22. 44.
 31. 13. 41. 25. 43. 35. 40. 18. 46. 21. 11. 26. 15. 32. 42. 11. 14. 25.
 29. 36.  8. 41. 37. 14.  0. 11. 24. 19.  4. 48. 17. 23. 46. 36. 40. 38.
 17. 14. 29. 30.  6.  6. 27. 10. 11. 21.  6. 40. 49. 26. 20. 29. 45. 34.
 28.  4. 48. 26.  3. 46.  4. 23. 10. 18. 12. 12. 40. 10. 10. 46. 47. 38.
 40. 13. 45. 15. 16. 33.  8. 23. 37. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4459185299059663,0.24351527992682476
Sequential,50,50,100,l-bfgs-b,True,2.9962566343833243,389.0666662407725,389.3006611425712,"[ 8. 29. 45. 49.  8. 33. 30. 45. 25. 36. 36. 36. 10. 35. 43. 30. 29. 45.
 21. 25. 19. 10. 19. 42. 36.  5. 36. 10.  4. 17. 18. 24. 47. 41.  2.  7.
  0. 48. 21. 49.  4. 21. 10. 16. 20. 37.  4. 29. 11. 39. 31. 41. 21. 34.
  1. 33.  1. 45. 26. 19. 48. 11. 44. 24. 10. 35. 13.  2. 23. 29. 21. 24.
 12.  7. 33. 21. 44. 30. 23. 37.  5. 27. 23. 23. 23. 44. 33. 43. 20. 28.
 45. 10. 48. 46.  8. 21. 41.  1. 20. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4606261634710411,0.04023279764452048
No Sequential,50,50,100,l-bfgs-b,True,2.9962566343833243,389.0666662407725,389.3006611425712,"[ 8. 29. 45. 49.  8. 33. 30. 45. 25. 36. 36. 36. 10. 35. 43. 30. 29. 45.
 21. 25. 19. 10. 19. 42. 36.  5. 36. 10.  4. 17. 18. 24. 47. 41.  2.  7.
  0. 48. 21. 49.  4. 21. 10. 16. 20. 37.  4. 29. 11. 39. 31. 41. 21. 34.
  1. 33.  1. 45. 26. 19. 48. 11. 44. 24. 10. 35. 13.  2. 23. 29. 21. 24.
 12.  7. 33. 21. 44. 30. 23. 37.  5. 27. 23. 23. 23. 44. 33. 43. 20. 28.
 45. 10. 48. 46.  8. 21. 41.  1. 20. 36.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4606261634710411,0.04023279764452048
